epoch 0:	pdl:1.18e+00 	 Rec:1.17e-01 	 Color:2.52e-01 	Time: 0.04
epoch 1850:	pdl:4.17e-01 	 Rec:5.02e-03 	 Color:1.40e-01 	Time: 3.95
epoch 1900:	pdl:4.19e-01 	 Rec:4.30e-03 	 Color:1.26e-01 	Time: 4.03
epoch 1950:	pdl:5.06e-01 	 Rec:4.73e-03 	 Color:1.41e-01 	Time: 4.09
epoch 2000:	pdl:4.22e-01 	 Rec:5.30e-03 	 Color:1.32e-01 	Time: 4.12
epoch 2050:	pdl:4.40e-01 	 Rec:4.96e-03 	 Color:1.43e-01 	Time: 4.13
epoch 2100:	pdl:4.30e-01 	 Rec:4.26e-03 	 Color:1.33e-01 	Time: 3.99
epoch 2150:	pdl:4.18e-01 	 Rec:4.39e-03 	 Color:1.23e-01 	Time: 4.00
epoch 2200:	pdl:5.38e-01 	 Rec:3.76e-03 	 Color:1.45e-01 	Time: 4.08
epoch 2250:	pdl:6.14e-01 	 Rec:4.02e-03 	 Color:1.21e-01 	Time: 4.06
epoch 2300:	pdl:3.74e-01 	 Rec:3.76e-03 	 Color:1.20e-01 	Time: 4.17
epoch 2350:	pdl:4.14e-01 	 Rec:3.59e-03 	 Color:1.23e-01 	Time: 3.93
epoch 2400:	pdl:3.63e-01 	 Rec:3.48e-03 	 Color:1.35e-01 	Time: 4.13
epoch 2450:	pdl:4.18e-01 	 Rec:3.88e-03 	 Color:1.29e-01 	Time: 3.97
epoch 2500:	pdl:3.61e-01 	 Rec:3.64e-03 	 Color:1.30e-01 	Time: 3.95
epoch 2550:	pdl:4.36e-01 	 Rec:3.85e-03 	 Color:1.28e-01 	Time: 4.05
epoch 2600:	pdl:3.51e-01 	 Rec:3.46e-03 	 Color:1.15e-01 	Time: 4.05
epoch 2650:	pdl:4.43e-01 	 Rec:3.35e-03 	 Color:1.09e-01 	Time: 3.93
epoch 2700:	pdl:4.27e-01 	 Rec:3.84e-03 	 Color:1.19e-01 	Time: 3.87
epoch 2750:	pdl:4.53e-01 	 Rec:4.25e-03 	 Color:1.21e-01 	Time: 4.08
epoch 2800:	pdl:4.30e-01 	 Rec:3.72e-03 	 Color:1.39e-01 	Time: 4.20
epoch 2850:	pdl:4.56e-01 	 Rec:4.42e-03 	 Color:1.35e-01 	Time: 3.97
epoch 2900:	pdl:4.82e-01 	 Rec:3.65e-03 	 Color:1.31e-01 	Time: 3.89
epoch 2950:	pdl:3.87e-01 	 Rec:3.27e-03 	 Color:1.35e-01 	Time: 3.87
epoch 3000:	pdl:4.27e-01 	 Rec:3.29e-03 	 Color:1.28e-01 	Time: 4.00
epoch 3050:	pdl:3.82e-01 	 Rec:3.15e-03 	 Color:1.28e-01 	Time: 4.35
epoch 3100:	pdl:3.72e-01 	 Rec:3.38e-03 	 Color:1.26e-01 	Time: 3.89
epoch 3150:	pdl:5.23e-01 	 Rec:3.21e-03 	 Color:1.51e-01 	Time: 3.96
epoch 3200:	pdl:4.22e-01 	 Rec:3.55e-03 	 Color:1.38e-01 	Time: 4.07
epoch 3250:	pdl:4.64e-01 	 Rec:3.36e-03 	 Color:1.36e-01 	Time: 3.99
epoch 3300:	pdl:3.97e-01 	 Rec:3.36e-03 	 Color:1.43e-01 	Time: 3.88
epoch 3350:	pdl:4.35e-01 	 Rec:3.42e-03 	 Color:1.39e-01 	Time: 3.87
epoch 3400:	pdl:4.43e-01 	 Rec:3.19e-03 	 Color:1.41e-01 	Time: 3.88
epoch 3450:	pdl:4.04e-01 	 Rec:3.22e-03 	 Color:1.33e-01 	Time: 3.88
epoch 3500:	pdl:4.18e-01 	 Rec:3.17e-03 	 Color:1.21e-01 	Time: 3.91
epoch 3550:	pdl:4.18e-01 	 Rec:3.13e-03 	 Color:1.34e-01 	Time: 3.79
epoch 3600:	pdl:3.82e-01 	 Rec:3.79e-03 	 Color:1.23e-01 	Time: 3.96
epoch 3650:	pdl:4.61e-01 	 Rec:3.39e-03 	 Color:1.24e-01 	Time: 3.96
epoch 3700:	pdl:4.86e-01 	 Rec:3.27e-03 	 Color:1.16e-01 	Time: 3.88
epoch 3750:	pdl:4.72e-01 	 Rec:2.97e-03 	 Color:1.20e-01 	Time: 3.85
epoch 3800:	pdl:3.82e-01 	 Rec:3.11e-03 	 Color:1.27e-01 	Time: 3.57
epoch 3850:	pdl:4.58e-01 	 Rec:2.85e-03 	 Color:1.22e-01 	Time: 3.07
epoch 3900:	pdl:4.42e-01 	 Rec:2.94e-03 	 Color:1.28e-01 	Time: 2.98
epoch 3950:	pdl:3.62e-01 	 Rec:3.46e-03 	 Color:1.27e-01 	Time: 2.79
epoch 4000:	pdl:4.09e-01 	 Rec:2.82e-03 	 Color:1.25e-01 	Time: 2.86
epoch 4050:	pdl:4.10e-01 	 Rec:2.91e-03 	 Color:1.16e-01 	Time: 3.06
epoch 4100:	pdl:3.92e-01 	 Rec:3.15e-03 	 Color:1.29e-01 	Time: 3.02
epoch 4150:	pdl:3.91e-01 	 Rec:3.33e-03 	 Color:1.25e-01 	Time: 2.89
epoch 4200:	pdl:4.49e-01 	 Rec:3.09e-03 	 Color:1.26e-01 	Time: 2.97
epoch 4250:	pdl:4.30e-01 	 Rec:2.97e-03 	 Color:1.24e-01 	Time: 3.07
epoch 4300:	pdl:4.02e-01 	 Rec:3.39e-03 	 Color:1.33e-01 	Time: 3.64
epoch 4350:	pdl:4.39e-01 	 Rec:2.58e-03 	 Color:1.41e-01 	Time: 3.68
epoch 4400:	pdl:4.06e-01 	 Rec:2.84e-03 	 Color:1.24e-01 	Time: 3.60
epoch 4450:	pdl:3.83e-01 	 Rec:2.57e-03 	 Color:1.29e-01 	Time: 3.67
epoch 4500:	pdl:4.03e-01 	 Rec:3.45e-03 	 Color:1.16e-01 	Time: 3.57
epoch 4550:	pdl:4.01e-01 	 Rec:2.84e-03 	 Color:1.22e-01 	Time: 3.74
epoch 4600:	pdl:3.80e-01 	 Rec:2.87e-03 	 Color:1.40e-01 	Time: 3.64
epoch 4650:	pdl:5.00e-01 	 Rec:2.93e-03 	 Color:1.26e-01 	Time: 3.59
epoch 4700:	pdl:4.12e-01 	 Rec:2.57e-03 	 Color:1.34e-01 	Time: 3.71
epoch 4750:	pdl:4.36e-01 	 Rec:3.14e-03 	 Color:1.36e-01 	Time: 3.64
epoch 4800:	pdl:5.30e-01 	 Rec:2.68e-03 	 Color:1.46e-01 	Time: 3.68
epoch 4850:	pdl:5.06e-01 	 Rec:3.51e-03 	 Color:1.20e-01 	Time: 3.41
epoch 4900:	pdl:3.79e-01 	 Rec:2.55e-03 	 Color:1.24e-01 	Time: 3.53
epoch 4950:	pdl:3.78e-01 	 Rec:2.41e-03 	 Color:1.24e-01 	Time: 3.53
epoch 5000:	pdl:3.86e-01 	 Rec:3.29e-03 	 Color:1.29e-01 	Time: 3.38
epoch 5050:	pdl:3.80e-01 	 Rec:2.42e-03 	 Color:1.26e-01 	Time: 3.63
epoch 5100:	pdl:3.89e-01 	 Rec:3.58e-03 	 Color:1.31e-01 	Time: 3.45
epoch 5150:	pdl:4.00e-01 	 Rec:2.40e-03 	 Color:1.23e-01 	Time: 3.56
epoch 5200:	pdl:3.86e-01 	 Rec:2.54e-03 	 Color:1.20e-01 	Time: 3.49
epoch 5250:	pdl:3.79e-01 	 Rec:2.50e-03 	 Color:1.32e-01 	Time: 3.47
epoch 5300:	pdl:4.22e-01 	 Rec:3.51e-03 	 Color:1.33e-01 	Time: 3.44
epoch 5350:	pdl:3.81e-01 	 Rec:2.54e-03 	 Color:1.25e-01 	Time: 3.45
epoch 5400:	pdl:3.81e-01 	 Rec:2.32e-03 	 Color:1.35e-01 	Time: 3.42
epoch 5450:	pdl:4.14e-01 	 Rec:2.84e-03 	 Color:1.28e-01 	Time: 3.56
epoch 5500:	pdl:3.55e-01 	 Rec:2.34e-03 	 Color:1.35e-01 	Time: 3.45
epoch 5550:	pdl:3.79e-01 	 Rec:2.84e-03 	 Color:1.29e-01 	Time: 3.28
epoch 5600:	pdl:3.80e-01 	 Rec:2.39e-03 	 Color:1.21e-01 	Time: 3.43
epoch 5650:	pdl:4.42e-01 	 Rec:3.50e-03 	 Color:1.15e-01 	Time: 3.37
epoch 5700:	pdl:4.20e-01 	 Rec:2.70e-03 	 Color:1.26e-01 	Time: 3.34
epoch 5750:	pdl:4.12e-01 	 Rec:2.44e-03 	 Color:1.11e-01 	Time: 3.40
epoch 5800:	pdl:4.47e-01 	 Rec:2.54e-03 	 Color:1.26e-01 	Time: 3.39
epoch 5850:	pdl:4.51e-01 	 Rec:2.60e-03 	 Color:1.25e-01 	Time: 3.42
epoch 5900:	pdl:3.84e-01 	 Rec:2.35e-03 	 Color:1.34e-01 	Time: 3.27
epoch 5950:	pdl:4.89e-01 	 Rec:2.29e-03 	 Color:1.18e-01 	Time: 3.40
epoch 6000:	pdl:3.77e-01 	 Rec:2.36e-03 	 Color:1.27e-01 	Time: 3.46
epoch 6050:	pdl:3.81e-01 	 Rec:2.61e-03 	 Color:1.34e-01 	Time: 3.42
epoch 6100:	pdl:3.68e-01 	 Rec:2.84e-03 	 Color:1.14e-01 	Time: 3.29
epoch 6150:	pdl:3.36e-01 	 Rec:2.34e-03 	 Color:1.30e-01 	Time: 3.37
epoch 6200:	pdl:3.56e-01 	 Rec:2.08e-03 	 Color:1.34e-01 	Time: 3.38
epoch 6250:	pdl:3.97e-01 	 Rec:2.51e-03 	 Color:1.39e-01 	Time: 3.33
epoch 6300:	pdl:3.42e-01 	 Rec:2.33e-03 	 Color:1.14e-01 	Time: 3.29
epoch 6350:	pdl:4.31e-01 	 Rec:2.39e-03 	 Color:1.25e-01 	Time: 3.26
epoch 6400:	pdl:3.73e-01 	 Rec:2.14e-03 	 Color:1.21e-01 	Time: 3.38
epoch 6450:	pdl:3.55e-01 	 Rec:1.84e-03 	 Color:1.30e-01 	Time: 3.29
epoch 6500:	pdl:3.32e-01 	 Rec:1.79e-03 	 Color:1.24e-01 	Time: 3.36
epoch 6550:	pdl:4.01e-01 	 Rec:1.78e-03 	 Color:1.28e-01 	Time: 3.32
epoch 6600:	pdl:4.17e-01 	 Rec:1.74e-03 	 Color:1.23e-01 	Time: 3.39
epoch 6650:	pdl:3.41e-01 	 Rec:1.74e-03 	 Color:1.25e-01 	Time: 3.48
epoch 6700:	pdl:3.76e-01 	 Rec:1.72e-03 	 Color:1.21e-01 	Time: 3.33
epoch 6750:	pdl:4.39e-01 	 Rec:1.72e-03 	 Color:1.42e-01 	Time: 3.37
epoch 6800:	pdl:4.30e-01 	 Rec:1.74e-03 	 Color:1.23e-01 	Time: 3.40
epoch 6850:	pdl:3.27e-01 	 Rec:1.71e-03 	 Color:1.25e-01 	Time: 3.39
epoch 6900:	pdl:3.56e-01 	 Rec:1.73e-03 	 Color:1.27e-01 	Time: 3.37
epoch 6950:	pdl:3.75e-01 	 Rec:1.72e-03 	 Color:1.24e-01 	Time: 3.34
epoch 7000:	pdl:3.84e-01 	 Rec:1.73e-03 	 Color:1.27e-01 	Time: 3.36
epoch 7050:	pdl:3.63e-01 	 Rec:1.70e-03 	 Color:1.29e-01 	Time: 3.44
epoch 7100:	pdl:3.79e-01 	 Rec:1.68e-03 	 Color:1.20e-01 	Time: 3.40
epoch 7150:	pdl:4.50e-01 	 Rec:1.69e-03 	 Color:1.28e-01 	Time: 3.34
epoch 7200:	pdl:4.02e-01 	 Rec:1.69e-03 	 Color:1.41e-01 	Time: 3.39
epoch 7250:	pdl:3.54e-01 	 Rec:1.66e-03 	 Color:1.20e-01 	Time: 2.66
epoch 7300:	pdl:3.70e-01 	 Rec:1.70e-03 	 Color:1.26e-01 	Time: 2.43
epoch 7350:	pdl:3.56e-01 	 Rec:1.69e-03 	 Color:1.33e-01 	Time: 2.26
epoch 7400:	pdl:3.70e-01 	 Rec:1.68e-03 	 Color:1.23e-01 	Time: 2.31
epoch 7450:	pdl:3.40e-01 	 Rec:1.68e-03 	 Color:1.31e-01 	Time: 2.30
epoch 7500:	pdl:3.92e-01 	 Rec:1.69e-03 	 Color:1.33e-01 	Time: 2.31
epoch 7550:	pdl:4.90e-01 	 Rec:1.67e-03 	 Color:1.18e-01 	Time: 2.30
epoch 7600:	pdl:4.10e-01 	 Rec:1.65e-03 	 Color:1.17e-01 	Time: 2.22
epoch 7650:	pdl:3.81e-01 	 Rec:1.68e-03 	 Color:1.40e-01 	Time: 2.35
epoch 7700:	pdl:3.79e-01 	 Rec:1.67e-03 	 Color:1.07e-01 	Time: 2.29
epoch 7750:	pdl:3.56e-01 	 Rec:1.69e-03 	 Color:1.25e-01 	Time: 2.83
epoch 7800:	pdl:3.98e-01 	 Rec:1.65e-03 	 Color:1.23e-01 	Time: 2.84
epoch 7850:	pdl:3.96e-01 	 Rec:1.65e-03 	 Color:1.24e-01 	Time: 2.82
epoch 7900:	pdl:3.66e-01 	 Rec:1.67e-03 	 Color:1.32e-01 	Time: 2.83
epoch 7950:	pdl:3.35e-01 	 Rec:1.68e-03 	 Color:1.11e-01 	Time: 2.81
